0.016325000000000003,0.
0.016375,0.00015027570876114014
0.016425,0.00014981824846049745
0.016475,0.
0.016524999999999998,0.00014891163273607688
0.016575000000000003,0.
0.016625,0.
0.016675,0.
0.016725,0.
0.016774999999999998,0.
0.016825000000000003,0.
0.016875,0.
0.016925,0.
0.016975,0.
0.017025,0.
0.017075000000000003,0.
0.017125,0.
0.017174999999999996,0.
0.017225,0.00014286007146378346
0.017275,0.00014244658355795487
0.017325000000000004,0.
0.017375,0.
0.017424999999999996,0.
0.017475,0.
0.017525,0.
0.017575000000000004,0.
0.017625000000000002,0.
0.017674999999999996,0.
0.017725,0.
0.017775,0.
0.017825000000000004,0.
0.017875000000000002,0.
0.017924999999999996,0.
0.017975,0.
0.018025,0.
0.018075000000000004,0.
0.018125,0.
0.018174999999999997,0.
0.018225,0.
0.018275,0.
0.018325000000000004,0.
0.018375,0.
0.018424999999999997,0.
0.018475000000000002,0.
0.018525,0.
0.018575000000000005,0.
0.018625,0.
0.018674999999999997,0.
0.018725000000000002,0.
0.018775,0.
0.018825000000000005,0.
0.018875,0.
0.018924999999999997,0.
0.018975000000000002,0.
0.019025,0.
0.019075,0.
0.019125,0.
0.019174999999999998,0.
0.019225000000000003,0.
0.019275,0.
0.019325000000000002,0.
0.019375,0.
0.019424999999999998,0.
0.019475000000000003,0.
0.019525,0.
0.019575000000000002,0.
0.019625,0.
0.019674999999999998,0.
0.019725000000000003,0.
0.019774999999999997,0.
0.019825000000000002,0.
0.019875,0.
0.019925,0.00012350136667320805
0.019975000000000003,0.
0.020024999999999998,0.
0.020075000000000003,0.
0.020125,0.
0.020175,0.
0.020225000000000003,0.
0.020274999999999998,0.
0.020325000000000003,0.
0.020375,0.
0.020425,0.
0.020475,0.
0.020524999999999998,0.
0.020575000000000003,0.
0.020625,0.
0.020675,0.
0.020725,0.
0.020775,0.
0.020825000000000003,0.
0.020875,0.
0.020925,0.
0.020975,0.
0.021025,0.
0.021075000000000003,0.
0.021125,0.
0.021174999999999996,0.
0.021225,0.
0.021275,0.
0.021325000000000004,0.
0.021375,0.
0.021424999999999996,0.
0.021475,0.
0.021525,0.
0.021575000000000004,0.
0.021625000000000002,0.
0.021674999999999996,0.
0.021725,0.
0.021775,0.
0.021825000000000004,0.
0.021875000000000002,0.
0.021924999999999997,0.
0.021975,0.
0.022025,0.
0.022075000000000004,0.
0.022125,0.
0.022174999999999997,0.
0.022225,0.
0.022275,0.
0.022325000000000005,0.00011022462400733122
0.022375,0.
0.022424999999999997,0.
0.022475000000000002,0.
0.022525,0.
0.022575000000000005,0.
0.022625,0.
0.022674999999999997,0.
0.022725000000000002,0.
0.022775,0.
0.022825000000000005,0.
0.022875,0.
0.022924999999999997,0.
0.022975000000000002,0.
0.023025,0.
0.023075000000000002,0.
0.023125,0.
0.023174999999999998,0.
0.023225000000000003,0.
0.023275,0.
0.023325000000000002,0.
0.023375,0.
0.023424999999999998,0.
0.023475000000000003,0.
0.023525,0.
0.023575000000000002,0.
0.023625,0.
0.023674999999999998,0.
0.023725000000000003,0.
0.023774999999999998,0.
0.023825000000000002,0.
0.023875,0.
0.023925,0.
0.023975000000000003,0.
0.024024999999999998,0.
0.024075000000000003,0.
0.024125,0.
0.024175,0.
0.024225000000000003,0.
0.024274999999999998,0.
0.024325000000000003,0.
0.024375,0.
0.024425,0.
0.024475,0.
0.024524999999999998,0.
0.024575000000000003,0.
0.024625,0.
0.024675,0.
0.024725,0.
0.024775,0.
0.024825000000000003,0.
0.024875,0.
0.024925,0.
0.024975,0.
0.025025,0.
0.025075000000000004,0.
0.025125,0.
0.025174999999999996,0.
0.025225,0.
0.025275,0.
0.025325000000000004,0.
0.025375,0.
0.025424999999999996,0.
0.025475,0.
0.025525,0.
0.025575000000000004,0.
0.025625000000000002,0.
0.025674999999999996,0.
0.025725,0.
0.025775,0.
0.025825000000000004,0.
0.025875000000000002,0.
0.025924999999999997,0.
0.025975,0.
0.026025,0.
0.026075000000000004,0.
0.026125,0.
0.026174999999999997,0.
0.026225000000000002,0.
0.026275,0.
0.026325000000000005,0.
0.026375,0.
0.026424999999999997,0.
0.026475000000000002,0.
0.026525,0.
0.026575000000000005,0.
0.026625,0.
0.026674999999999997,0.
0.026725000000000002,0.
0.026775,0.
0.026825000000000005,0.
0.026875,0.
0.026924999999999998,0.
0.026975000000000002,0.
0.027025,0.
0.027075000000000002,0.
0.027125,0.
0.027174999999999998,0.
0.027225000000000003,0.
0.027275,0.
0.027325000000000002,0.
0.027375,0.
0.027424999999999998,0.
0.027475000000000003,0.
0.027525,0.
0.027575000000000002,0.
0.027625,0.
0.027674999999999998,0.
0.027725000000000003,0.
0.027774999999999998,0.
0.027825000000000003,0.
0.027875,0.
0.027925,0.
0.027975000000000003,0.
0.028024999999999998,0.
0.028075000000000003,0.
0.028125,0.
0.028175,0.
0.028225000000000004,0.
0.028274999999999998,0.
0.028325000000000003,0.
0.028375,0.
0.028425,0.
0.028475,0.
0.028525,0.
0.028575000000000003,0.
0.028625,0.
0.028675,0.
0.028725,0.
0.028775,0.
0.028825000000000003,0.
0.028875,0.
0.028925,0.
0.028975,0.
0.029025,0.
0.029075000000000004,0.
0.029125,0.
0.029174999999999996,0.
0.029225,0.
0.029275,0.
0.029325000000000004,0.
0.029375000000000002,0.
0.029424999999999996,0.
0.029475,0.
0.029525,0.
0.029575000000000004,0.
0.029625000000000002,0.
0.029674999999999997,0.
0.029725,0.
0.029775,0.
0.029825000000000004,0.
0.029875000000000002,0.
0.029924999999999997,0.
0.029975,0.
0.030025,0.
0.030075000000000005,0.
0.030125,0.
0.030174999999999997,0.
0.030225000000000002,0.
0.030275,0.
0.030325000000000005,0.
0.030375,0.
0.030424999999999997,0.
0.030475000000000002,0.
0.030525,0.
0.030575000000000005,0.
0.030625,0.
0.030674999999999997,0.
0.030725000000000002,0.
0.030775,0.
0.030825000000000005,0.
0.030875,0.
0.030924999999999998,0.
0.030975000000000003,0.
0.031025,0.
0.031075000000000002,0.
0.031125,0.
0.031174999999999998,0.
0.031225000000000003,0.
0.031275,0.
0.031325000000000006,0.
0.031375,0.
0.031424999999999995,0.
0.031475,0.
0.031525,0.
0.031575000000000006,0.
0.031625,0.
0.031674999999999995,0.
0.031725,0.
0.031775,0.
0.031825000000000006,0.
0.031875,0.
0.031924999999999995,0.
0.031975,0.
0.032025,0.
0.032075000000000006,0.
0.032125,0.
0.032174999999999995,0.
0.032225000000000004,0.
0.032275,0.
0.032325000000000007,0.
0.032375,0.
0.032424999999999995,0.
0.032475000000000004,0.
0.032525,0.
0.03257500000000001,0.
0.032625,0.
0.032674999999999996,0.
0.032725000000000004,0.
0.032775,0.
0.03282500000000001,0.
0.032875,0.
0.032924999999999996,0.
0.032975000000000004,0.
0.033025,0.
0.033075,0.
0.033125,0.
0.033174999999999996,0.
0.033225000000000005,0.
0.033275,0.
0.033325,0.
0.033375,0.
0.033424999999999996,0.
0.033475000000000005,0.
0.033525,0.
0.033575,0.
0.033625,0.
0.033675,0.
0.033725000000000005,0.
0.033775,0.
0.033825,0.
0.033875,0.
0.033925,0.
0.033975000000000005,0.
0.034025,0.
0.034075,0.
0.034125,0.
0.034175,0.
0.034225000000000005,0.
0.034275,0.
0.034325,0.
0.034375,0.
0.034425,0.
0.034475,0.
0.034525,0.
0.034575,0.
0.034625,0.
0.034675,0.
0.034725,0.
0.034775,0.
0.034825,0.
0.034875,0.
0.034925,0.
0.034975,0.
0.035025,0.
0.035075,0.
0.035125,0.
0.035175,0.
0.035225,0.
0.035275,0.
0.035325,0.
0.035375000000000004,0.
0.035425,0.
0.035475,0.
0.035525,0.
0.035575,0.
0.035625000000000004,0.
0.035675,0.
0.035725,0.
0.035775,0.
0.035825,0.
0.035875000000000004,0.
0.035925,0.
0.035975,0.
0.036025,0.
0.036075,0.
0.036125,0.
0.036175,0.
0.036225,0.
0.036275,0.
0.036325,0.
0.036375,0.
0.036425,0.
0.036475,0.
0.036525,0.
0.036575,0.
0.036625,0.
0.036675,0.
0.036725,0.
0.036775,0.
0.036825000000000004,0.
0.036875,0.
0.036925,0.
0.036975,0.
0.037025,0.
0.037075000000000004,0.
0.037125,0.
0.037175,0.
0.037225,0.
0.037275,0.
0.037325000000000004,0.
0.037375,0.
0.037425,0.
0.037475,0.
0.037525,0.
0.037575000000000004,0.
0.037625,0.
0.037675,0.
0.037725,0.
0.037774999999999996,0.
0.037825000000000004,0.
0.037875,0.
0.037925,0.
0.037975,0.
0.038024999999999996,0.
0.038075000000000005,0.
0.038125,0.
0.038175,0.
0.038225,0.00006437579413901034
